1.04100000E+10, -3.19699912E+00,  0.00000000E+00
1.04150000E+10, -3.31921487E+00,  0.00000000E+00
1.04200000E+10, -3.16258025E+00,  0.00000000E+00
1.04250000E+10, -3.29384921E+00,  0.00000000E+00
1.04300000E+10, -3.40447697E+00,  0.00000000E+00
1.04350000E+10, -3.46112428E+00,  0.00000000E+00
1.04400000E+10, -3.43114675E+00,  0.00000000E+00
1.04450000E+10, -3.38641739E+00,  0.00000000E+00
1.04500000E+10, -3.60171791E+00,  0.00000000E+00
1.04550000E+10, -3.81759341E+00,  0.00000000E+00
1.04600000E+10, -3.71953487E+00,  0.00000000E+00
1.04650000E+10, -3.88695001E+00,  0.00000000E+00
1.04700000E+10, -3.92475465E+00,  0.00000000E+00
1.04750000E+10, -4.00566432E+00,  0.00000000E+00
1.04800000E+10, -4.06526287E+00,  0.00000000E+00
1.04850000E+10, -4.15998737E+00,  0.00000000E+00
1.04900000E+10, -4.03991459E+00,  0.00000000E+00
1.04950000E+10, -4.22895292E+00,  0.00000000E+00
1.05000000E+10, -4.13296933E+00,  0.00000000E+00
1.05050000E+10, -4.35459712E+00,  0.00000000E+00
1.05100000E+10, -4.35042729E+00,  0.00000000E+00
1.05150000E+10, -4.41317384E+00,  0.00000000E+00
1.05200000E+10, -4.62137468E+00,  0.00000000E+00
1.05250000E+10, -4.57400753E+00,  0.00000000E+00
1.05300000E+10, -4.59422937E+00,  0.00000000E+00
1.05350000E+10, -4.66059558E+00,  0.00000000E+00
1.05400000E+10, -4.66505817E+00,  0.00000000E+00
1.05450000E+10, -4.63201181E+00,  0.00000000E+00
1.05500000E+10, -4.66773908E+00,  0.00000000E+00
1.05550000E+10, -4.80465427E+00,  0.00000000E+00
1.05600000E+10, -4.81420721E+00,  0.00000000E+00
1.05650000E+10, -4.80288820E+00,  0.00000000E+00
1.05700000E+10, -4.83704991E+00,  0.00000000E+00
1.05750000E+10, -4.88195815E+00,  0.00000000E+00
1.05800000E+10, -4.86747242E+00,  0.00000000E+00
1.05850000E+10, -5.05646214E+00,  0.00000000E+00
1.05900000E+10, -4.94725275E+00,  0.00000000E+00
1.05950000E+10, -5.01095437E+00,  0.00000000E+00
1.06000000E+10, -5.01823923E+00,  0.00000000E+00
1.06050000E+10, -5.08387445E+00,  0.00000000E+00
1.06100000E+10, -5.09706841E+00,  0.00000000E+00
1.06150000E+10, -5.08372856E+00,  0.00000000E+00
1.06200000E+10, -5.02859566E+00,  0.00000000E+00
1.06250000E+10, -5.02426252E+00,  0.00000000E+00
1.06300000E+10, -5.19418060E+00,  0.00000000E+00
1.06350000E+10, -5.19601175E+00,  0.00000000E+00
1.06400000E+10, -5.13008025E+00,  0.00000000E+00
1.06450000E+10, -5.27198671E+00,  0.00000000E+00
1.06500000E+10, -5.26453062E+00,  0.00000000E+00
1.06550000E+10, -5.24407049E+00,  0.00000000E+00
1.06600000E+10, -5.33225362E+00,  0.00000000E+00
1.06650000E+10, -5.31006856E+00,  0.00000000E+00
1.06700000E+10, -5.31161444E+00,  0.00000000E+00
1.06750000E+10, -5.30304300E+00,  0.00000000E+00
1.06800000E+10, -5.36686435E+00,  0.00000000E+00
1.06850000E+10, -5.41857634E+00,  0.00000000E+00
1.06900000E+10, -5.38042405E+00,  0.00000000E+00
1.06950000E+10, -5.41033195E+00,  0.00000000E+00
1.07000000E+10, -5.39838506E+00,  0.00000000E+00
1.07050000E+10, -5.42663550E+00,  0.00000000E+00
1.07100000E+10, -5.49150146E+00,  0.00000000E+00
1.07150000E+10, -5.47191763E+00,  0.00000000E+00
1.07200000E+10, -5.39776730E+00,  0.00000000E+00
1.07250000E+10, -5.47080582E+00,  0.00000000E+00
1.07300000E+10, -5.63955563E+00,  0.00000000E+00
1.07350000E+10, -5.45249303E+00,  0.00000000E+00
1.07400000E+10, -5.50660940E+00,  0.00000000E+00
1.07450000E+10, -5.48971332E+00,  0.00000000E+00
1.07500000E+10, -5.50568877E+00,  0.00000000E+00
1.07550000E+10, -5.60032386E+00,  0.00000000E+00
1.07600000E+10, -5.49899088E+00,  0.00000000E+00
1.07650000E+10, -5.64550161E+00,  0.00000000E+00
1.07700000E+10, -5.58871653E+00,  0.00000000E+00
1.07750000E+10, -5.63108935E+00,  0.00000000E+00
1.07800000E+10, -5.67301253E+00,  0.00000000E+00
1.07850000E+10, -5.62491461E+00,  0.00000000E+00
1.07900000E+10, -5.67745932E+00,  0.00000000E+00
1.07950000E+10, -5.67719224E+00,  0.00000000E+00
1.08000000E+10, -5.79496393E+00,  0.00000000E+00
1.08050000E+10, -5.78320128E+00,  0.00000000E+00
1.08100000E+10, -5.89364762E+00,  0.00000000E+00
1.08150000E+10, -5.81544114E+00,  0.00000000E+00
1.08200000E+10, -5.68633758E+00,  0.00000000E+00
1.08250000E+10, -5.79280620E+00,  0.00000000E+00
1.08300000E+10, -5.83370492E+00,  0.00000000E+00
1.08350000E+10, -5.92788965E+00,  0.00000000E+00
1.08400000E+10, -5.80931360E+00,  0.00000000E+00
1.08450000E+10, -5.95881166E+00,  0.00000000E+00
1.08500000E+10, -5.96697094E+00,  0.00000000E+00
1.08550000E+10, -6.02259002E+00,  0.00000000E+00
1.08600000E+10, -6.12002415E+00,  0.00000000E+00
1.08650000E+10, -5.87912609E+00,  0.00000000E+00
1.08700000E+10, -6.15520896E+00,  0.00000000E+00
1.08750000E+10, -6.14378517E+00,  0.00000000E+00
1.08800000E+10, -6.24395271E+00,  0.00000000E+00
1.08850000E+10, -6.32477556E+00,  0.00000000E+00
1.08900000E+10, -6.26568931E+00,  0.00000000E+00
1.08950000E+10, -6.31686746E+00,  0.00000000E+00
1.09000000E+10, -6.38096180E+00,  0.00000000E+00
1.09050000E+10, -6.41815238E+00,  0.00000000E+00
1.09100000E+10, -6.45475364E+00,  0.00000000E+00
1.09150000E+10, -6.41269105E+00,  0.00000000E+00
1.09200000E+10, -6.58982569E+00,  0.00000000E+00
1.09250000E+10, -6.59632033E+00,  0.00000000E+00
1.09300000E+10, -6.57579332E+00,  0.00000000E+00
1.09350000E+10, -6.78139175E+00,  0.00000000E+00
1.09400000E+10, -6.72474402E+00,  0.00000000E+00
1.09450000E+10, -6.73453750E+00,  0.00000000E+00
1.09500000E+10, -6.78141566E+00,  0.00000000E+00
1.09550000E+10, -6.91907979E+00,  0.00000000E+00
1.09600000E+10, -6.93799859E+00,  0.00000000E+00
1.09650000E+10, -6.83752409E+00,  0.00000000E+00
1.09700000E+10, -7.07635308E+00,  0.00000000E+00
1.09750000E+10, -7.03527911E+00,  0.00000000E+00
1.09800000E+10, -7.20862811E+00,  0.00000000E+00
1.09850000E+10, -7.13241773E+00,  0.00000000E+00
1.09900000E+10, -7.26594632E+00,  0.00000000E+00
1.09950000E+10, -7.52111422E+00,  0.00000000E+00
1.10000000E+10, -7.51061341E+00,  0.00000000E+00
1.10050000E+10, -7.51765669E+00,  0.00000000E+00
1.10100000E+10, -7.56118877E+00,  0.00000000E+00
1.10150000E+10, -7.58721875E+00,  0.00000000E+00
1.10200000E+10, -7.67165318E+00,  0.00000000E+00
1.10250000E+10, -7.68608819E+00,  0.00000000E+00
1.10300000E+10, -7.71702326E+00,  0.00000000E+00
1.10350000E+10, -7.97582847E+00,  0.00000000E+00
1.10400000E+10, -7.89645249E+00,  0.00000000E+00
1.10450000E+10, -7.97771260E+00,  0.00000000E+00
1.10500000E+10, -8.05257358E+00,  0.00000000E+00
1.10550000E+10, -8.04233001E+00,  0.00000000E+00
1.10600000E+10, -8.33116677E+00,  0.00000000E+00
1.10650000E+10, -8.24392856E+00,  0.00000000E+00
1.10700000E+10, -8.23015844E+00,  0.00000000E+00
1.10750000E+10, -8.35395852E+00,  0.00000000E+00
1.10800000E+10, -8.43198891E+00,  0.00000000E+00
1.10850000E+10, -8.55926647E+00,  0.00000000E+00
1.10900000E+10, -8.49826663E+00,  0.00000000E+00
1.10950000E+10, -8.70175743E+00,  0.00000000E+00
1.11000000E+10, -8.77795152E+00,  0.00000000E+00
1.11050000E+10, -8.77639057E+00,  0.00000000E+00
1.11100000E+10, -8.87922779E+00,  0.00000000E+00
1.11150000E+10, -8.83229668E+00,  0.00000000E+00
1.11200000E+10, -8.78078093E+00,  0.00000000E+00
1.11250000E+10, -8.90539166E+00,  0.00000000E+00
1.11300000E+10, -8.97330674E+00,  0.00000000E+00
1.11350000E+10, -9.11829265E+00,  0.00000000E+00
1.11400000E+10, -9.17005155E+00,  0.00000000E+00
1.11450000E+10, -9.27154175E+00,  0.00000000E+00
1.11500000E+10, -9.25058732E+00,  0.00000000E+00
1.11550000E+10, -9.21200781E+00,  0.00000000E+00
1.11600000E+10, -9.53059150E+00,  0.00000000E+00
1.11650000E+10, -9.44930219E+00,  0.00000000E+00
1.11700000E+10, -9.66417192E+00,  0.00000000E+00
1.11750000E+10, -9.47464398E+00,  0.00000000E+00
1.11800000E+10, -9.75372115E+00,  0.00000000E+00
1.11850000E+10, -9.62915646E+00,  0.00000000E+00
1.11900000E+10, -9.73632854E+00,  0.00000000E+00
1.11950000E+10, -9.85649890E+00,  0.00000000E+00
1.12000000E+10, -9.76091042E+00,  0.00000000E+00
1.12050000E+10, -9.86179457E+00,  0.00000000E+00
1.12100000E+10, -1.00726222E+01,  0.00000000E+00
1.12150000E+10, -9.99930658E+00,  0.00000000E+00
1.12200000E+10, -1.00364909E+01,  0.00000000E+00
1.12250000E+10, -9.98438755E+00,  0.00000000E+00
1.12300000E+10, -1.01923017E+01,  0.00000000E+00
1.12350000E+10, -1.02160778E+01,  0.00000000E+00
1.12400000E+10, -1.02935146E+01,  0.00000000E+00
1.12450000E+10, -1.03414666E+01,  0.00000000E+00
1.12500000E+10, -1.03392397E+01,  0.00000000E+00
1.12550000E+10, -1.03491035E+01,  0.00000000E+00
1.12600000E+10, -1.04453051E+01,  0.00000000E+00
1.12650000E+10, -1.04595770E+01,  0.00000000E+00
1.12700000E+10, -1.05363309E+01,  0.00000000E+00
1.12750000E+10, -1.06079450E+01,  0.00000000E+00
1.12800000E+10, -1.05548823E+01,  0.00000000E+00
1.12850000E+10, -1.07647434E+01,  0.00000000E+00
1.12900000E+10, -1.07221040E+01,  0.00000000E+00
1.12950000E+10, -1.07480978E+01,  0.00000000E+00
1.13000000E+10, -1.07066639E+01,  0.00000000E+00
1.13050000E+10, -1.07188865E+01,  0.00000000E+00
1.13100000E+10, -1.07722597E+01,  0.00000000E+00
1.13150000E+10, -1.06423897E+01,  0.00000000E+00
1.13200000E+10, -1.07575190E+01,  0.00000000E+00
1.13250000E+10, -1.08869515E+01,  0.00000000E+00
1.13300000E+10, -1.08410580E+01,  0.00000000E+00
1.13350000E+10, -1.08517222E+01,  0.00000000E+00
1.13400000E+10, -1.10081479E+01,  0.00000000E+00
1.13450000E+10, -1.11071791E+01,  0.00000000E+00
1.13500000E+10, -1.08699121E+01,  0.00000000E+00
1.13550000E+10, -1.09441035E+01,  0.00000000E+00
1.13600000E+10, -1.10176459E+01,  0.00000000E+00
1.13650000E+10, -1.11176697E+01,  0.00000000E+00
1.13700000E+10, -1.11578436E+01,  0.00000000E+00
1.13750000E+10, -1.10474218E+01,  0.00000000E+00
1.13800000E+10, -1.10608736E+01,  0.00000000E+00
1.13850000E+10, -1.10159576E+01,  0.00000000E+00
1.13900000E+10, -1.12050994E+01,  0.00000000E+00
1.13950000E+10, -1.11966593E+01,  0.00000000E+00
1.14000000E+10, -1.11859534E+01,  0.00000000E+00
1.14050000E+10, -1.12702881E+01,  0.00000000E+00
1.14100000E+10, -1.12786933E+01,  0.00000000E+00
1.14150000E+10, -1.14064117E+01,  0.00000000E+00
1.14200000E+10, -1.12053168E+01,  0.00000000E+00
1.14250000E+10, -1.13245190E+01,  0.00000000E+00
1.14300000E+10, -1.12835305E+01,  0.00000000E+00
1.14350000E+10, -1.12693996E+01,  0.00000000E+00
1.14400000E+10, -1.11853561E+01,  0.00000000E+00
1.14450000E+10, -1.13201127E+01,  0.00000000E+00
1.14500000E+10, -1.12190910E+01,  0.00000000E+00
1.14550000E+10, -1.13333616E+01,  0.00000000E+00
1.14600000E+10, -1.13445413E+01,  0.00000000E+00
1.14650000E+10, -1.14438615E+01,  0.00000000E+00
1.14700000E+10, -1.12979609E+01,  0.00000000E+00
1.14750000E+10, -1.13251002E+01,  0.00000000E+00
1.14800000E+10, -1.13143946E+01,  0.00000000E+00
1.14850000E+10, -1.13555004E+01,  0.00000000E+00
1.14900000E+10, -1.14551233E+01,  0.00000000E+00
1.14950000E+10, -1.13177541E+01,  0.00000000E+00
1.15000000E+10, -1.13456411E+01,  0.00000000E+00
1.15050000E+10, -1.13414481E+01,  0.00000000E+00
1.15100000E+10, -1.14868261E+01,  0.00000000E+00
1.15150000E+10, -1.13851340E+01,  0.00000000E+00
1.15200000E+10, -1.13531808E+01,  0.00000000E+00
1.15250000E+10, -1.13978825E+01,  0.00000000E+00
1.15300000E+10, -1.14333784E+01,  0.00000000E+00
1.15350000E+10, -1.15536719E+01,  0.00000000E+00
1.15400000E+10, -1.14115238E+01,  0.00000000E+00
1.15450000E+10, -1.14321625E+01,  0.00000000E+00
1.15500000E+10, -1.14497498E+01,  0.00000000E+00
1.15550000E+10, -1.15443245E+01,  0.00000000E+00
1.15600000E+10, -1.13635143E+01,  0.00000000E+00
1.15650000E+10, -1.14353876E+01,  0.00000000E+00
1.15700000E+10, -1.12609336E+01,  0.00000000E+00
1.15750000E+10, -1.15379375E+01,  0.00000000E+00
1.15800000E+10, -1.15935246E+01,  0.00000000E+00
1.15850000E+10, -1.15446328E+01,  0.00000000E+00
1.15900000E+10, -1.14721998E+01,  0.00000000E+00
1.15950000E+10, -1.14622168E+01,  0.00000000E+00
1.16000000E+10, -1.15615220E+01,  0.00000000E+00
1.16050000E+10, -1.14389043E+01,  0.00000000E+00
1.16100000E+10, -1.14153997E+01,  0.00000000E+00
1.16150000E+10, -1.14879974E+01,  0.00000000E+00
1.16200000E+10, -1.15887242E+01,  0.00000000E+00
1.16250000E+10, -1.14858452E+01,  0.00000000E+00
1.16300000E+10, -1.15491120E+01,  0.00000000E+00
1.16350000E+10, -1.13681080E+01,  0.00000000E+00
1.16400000E+10, -1.14831665E+01,  0.00000000E+00
1.16450000E+10, -1.14644248E+01,  0.00000000E+00
1.16500000E+10, -1.15185753E+01,  0.00000000E+00
1.16550000E+10, -1.14897702E+01,  0.00000000E+00
1.16600000E+10, -1.14968030E+01,  0.00000000E+00
1.16650000E+10, -1.15992551E+01,  0.00000000E+00
1.16700000E+10, -1.15327365E+01,  0.00000000E+00
1.16750000E+10, -1.16295761E+01,  0.00000000E+00
1.16800000E+10, -1.15864416E+01,  0.00000000E+00
1.16850000E+10, -1.16180647E+01,  0.00000000E+00
1.16900000E+10, -1.16625487E+01,  0.00000000E+00
1.16950000E+10, -1.15042824E+01,  0.00000000E+00
1.17000000E+10, -1.15364606E+01,  0.00000000E+00
1.17050000E+10, -1.16328676E+01,  0.00000000E+00
1.17100000E+10, -1.16564490E+01,  0.00000000E+00
1.17150000E+10, -1.16311900E+01,  0.00000000E+00
1.17200000E+10, -1.15690173E+01,  0.00000000E+00
1.17250000E+10, -1.17971827E+01,  0.00000000E+00
1.17300000E+10, -1.17242114E+01,  0.00000000E+00
1.17350000E+10, -1.17783590E+01,  0.00000000E+00
1.17400000E+10, -1.18258956E+01,  0.00000000E+00
1.17450000E+10, -1.16436615E+01,  0.00000000E+00
1.17500000E+10, -1.16767650E+01,  0.00000000E+00
1.17550000E+10, -1.17900723E+01,  0.00000000E+00
1.17600000E+10, -1.16811352E+01,  0.00000000E+00
1.17650000E+10, -1.18400010E+01,  0.00000000E+00
1.17700000E+10, -1.18246766E+01,  0.00000000E+00
1.17750000E+10, -1.18010493E+01,  0.00000000E+00
1.17800000E+10, -1.18736072E+01,  0.00000000E+00
1.17850000E+10, -1.19507528E+01,  0.00000000E+00
1.17900000E+10, -1.16718919E+01,  0.00000000E+00
1.17950000E+10, -1.20663681E+01,  0.00000000E+00
1.18000000E+10, -1.20283633E+01,  0.00000000E+00
1.18050000E+10, -1.19859066E+01,  0.00000000E+00
1.18100000E+10, -1.20704489E+01,  0.00000000E+00
1.18150000E+10, -1.20144845E+01,  0.00000000E+00
1.18200000E+10, -1.21631510E+01,  0.00000000E+00
1.18250000E+10, -1.21781390E+01,  0.00000000E+00
1.18300000E+10, -1.21936216E+01,  0.00000000E+00
1.18350000E+10, -1.21734786E+01,  0.00000000E+00
1.18400000E+10, -1.20962117E+01,  0.00000000E+00
1.18450000E+10, -1.21687889E+01,  0.00000000E+00
1.18500000E+10, -1.21796670E+01,  0.00000000E+00
1.18550000E+10, -1.22633063E+01,  0.00000000E+00
1.18600000E+10, -1.22262075E+01,  0.00000000E+00
1.18650000E+10, -1.22770407E+01,  0.00000000E+00
1.18700000E+10, -1.24913556E+01,  0.00000000E+00
1.18750000E+10, -1.23799453E+01,  0.00000000E+00
1.18800000E+10, -1.24732603E+01,  0.00000000E+00
1.18850000E+10, -1.24320044E+01,  0.00000000E+00
1.18900000E+10, -1.24992572E+01,  0.00000000E+00
1.18950000E+10, -1.26991961E+01,  0.00000000E+00
1.19000000E+10, -1.24806779E+01,  0.00000000E+00
1.19050000E+10, -1.25399410E+01,  0.00000000E+00
1.19100000E+10, -1.25399177E+01,  0.00000000E+00
1.19150000E+10, -1.25929195E+01,  0.00000000E+00
1.19200000E+10, -1.25849572E+01,  0.00000000E+00
1.19250000E+10, -1.26708190E+01,  0.00000000E+00
1.19300000E+10, -1.28001139E+01,  0.00000000E+00
1.19350000E+10, -1.27807937E+01,  0.00000000E+00
1.19400000E+10, -1.27236628E+01,  0.00000000E+00
1.19450000E+10, -1.29672151E+01,  0.00000000E+00
1.19500000E+10, -1.29094043E+01,  0.00000000E+00
1.19550000E+10, -1.28372021E+01,  0.00000000E+00
1.19600000E+10, -1.28060309E+01,  0.00000000E+00
1.19650000E+10, -1.28979133E+01,  0.00000000E+00
1.19700000E+10, -1.28538027E+01,  0.00000000E+00
1.19750000E+10, -1.31111326E+01,  0.00000000E+00
1.19800000E+10, -1.30259146E+01,  0.00000000E+00
1.19850000E+10, -1.29847320E+01,  0.00000000E+00
1.19900000E+10, -1.32177236E+01,  0.00000000E+00
1.19950000E+10, -1.31780739E+01,  0.00000000E+00
1.20000000E+10, -1.32519186E+01,  0.00000000E+00
