1.04100000E+10, -3.78689244E+00,  0.00000000E+00
1.04150000E+10, -3.84856015E+00,  0.00000000E+00
1.04200000E+10, -3.96368598E+00,  0.00000000E+00
1.04250000E+10, -4.05271534E+00,  0.00000000E+00
1.04300000E+10, -4.07115841E+00,  0.00000000E+00
1.04350000E+10, -4.06838678E+00,  0.00000000E+00
1.04400000E+10, -4.20269129E+00,  0.00000000E+00
1.04450000E+10, -4.22275596E+00,  0.00000000E+00
1.04500000E+10, -4.21278031E+00,  0.00000000E+00
1.04550000E+10, -4.34621110E+00,  0.00000000E+00
1.04600000E+10, -4.25367556E+00,  0.00000000E+00
1.04650000E+10, -4.27476832E+00,  0.00000000E+00
1.04700000E+10, -4.36429933E+00,  0.00000000E+00
1.04750000E+10, -4.37341759E+00,  0.00000000E+00
1.04800000E+10, -4.39616651E+00,  0.00000000E+00
1.04850000E+10, -4.49229448E+00,  0.00000000E+00
1.04900000E+10, -4.52579930E+00,  0.00000000E+00
1.04950000E+10, -4.60261033E+00,  0.00000000E+00
1.05000000E+10, -4.61366951E+00,  0.00000000E+00
1.05050000E+10, -4.75975192E+00,  0.00000000E+00
1.05100000E+10, -4.74528978E+00,  0.00000000E+00
1.05150000E+10, -4.72052749E+00,  0.00000000E+00
1.05200000E+10, -4.87263405E+00,  0.00000000E+00
1.05250000E+10, -4.77995253E+00,  0.00000000E+00
1.05300000E+10, -4.84195016E+00,  0.00000000E+00
1.05350000E+10, -4.84986359E+00,  0.00000000E+00
1.05400000E+10, -5.01727903E+00,  0.00000000E+00
1.05450000E+10, -4.98024738E+00,  0.00000000E+00
1.05500000E+10, -4.98411161E+00,  0.00000000E+00
1.05550000E+10, -5.04482211E+00,  0.00000000E+00
1.05600000E+10, -5.15203704E+00,  0.00000000E+00
1.05650000E+10, -5.12118160E+00,  0.00000000E+00
1.05700000E+10, -5.17835322E+00,  0.00000000E+00
1.05750000E+10, -5.18732233E+00,  0.00000000E+00
1.05800000E+10, -5.33651856E+00,  0.00000000E+00
1.05850000E+10, -5.34700432E+00,  0.00000000E+00
1.05900000E+10, -5.35914879E+00,  0.00000000E+00
1.05950000E+10, -5.49048425E+00,  0.00000000E+00
1.06000000E+10, -5.45681465E+00,  0.00000000E+00
1.06050000E+10, -5.52109417E+00,  0.00000000E+00
1.06100000E+10, -5.59709977E+00,  0.00000000E+00
1.06150000E+10, -5.69129758E+00,  0.00000000E+00
1.06200000E+10, -5.77419575E+00,  0.00000000E+00
1.06250000E+10, -5.79483206E+00,  0.00000000E+00
1.06300000E+10, -5.81368774E+00,  0.00000000E+00
1.06350000E+10, -5.94931886E+00,  0.00000000E+00
1.06400000E+10, -5.97737051E+00,  0.00000000E+00
1.06450000E+10, -6.05144388E+00,  0.00000000E+00
1.06500000E+10, -6.01057922E+00,  0.00000000E+00
1.06550000E+10, -6.09316643E+00,  0.00000000E+00
1.06600000E+10, -6.18039589E+00,  0.00000000E+00
1.06650000E+10, -6.25076787E+00,  0.00000000E+00
1.06700000E+10, -6.22587581E+00,  0.00000000E+00
1.06750000E+10, -6.35891710E+00,  0.00000000E+00
1.06800000E+10, -6.55065917E+00,  0.00000000E+00
1.06850000E+10, -6.56640857E+00,  0.00000000E+00
1.06900000E+10, -6.51820819E+00,  0.00000000E+00
1.06950000E+10, -6.59909992E+00,  0.00000000E+00
1.07000000E+10, -6.61531962E+00,  0.00000000E+00
1.07050000E+10, -6.77172197E+00,  0.00000000E+00
1.07100000E+10, -6.71218904E+00,  0.00000000E+00
1.07150000E+10, -6.73089826E+00,  0.00000000E+00
1.07200000E+10, -6.97605225E+00,  0.00000000E+00
1.07250000E+10, -6.95037064E+00,  0.00000000E+00
1.07300000E+10, -7.05474900E+00,  0.00000000E+00
1.07350000E+10, -7.06714820E+00,  0.00000000E+00
1.07400000E+10, -7.09837211E+00,  0.00000000E+00
1.07450000E+10, -7.20576513E+00,  0.00000000E+00
1.07500000E+10, -7.21252380E+00,  0.00000000E+00
1.07550000E+10, -7.36889902E+00,  0.00000000E+00
1.07600000E+10, -7.41621771E+00,  0.00000000E+00
1.07650000E+10, -7.51577876E+00,  0.00000000E+00
1.07700000E+10, -7.55997080E+00,  0.00000000E+00
1.07750000E+10, -7.69464434E+00,  0.00000000E+00
1.07800000E+10, -7.64616599E+00,  0.00000000E+00
1.07850000E+10, -7.77536333E+00,  0.00000000E+00
1.07900000E+10, -7.79130930E+00,  0.00000000E+00
1.07950000E+10, -7.91877689E+00,  0.00000000E+00
1.08000000E+10, -7.90249605E+00,  0.00000000E+00
1.08050000E+10, -7.95133306E+00,  0.00000000E+00
1.08100000E+10, -8.03389297E+00,  0.00000000E+00
1.08150000E+10, -8.12931548E+00,  0.00000000E+00
1.08200000E+10, -8.12243897E+00,  0.00000000E+00
1.08250000E+10, -8.19654280E+00,  0.00000000E+00
1.08300000E+10, -8.30205100E+00,  0.00000000E+00
1.08350000E+10, -8.25997848E+00,  0.00000000E+00
1.08400000E+10, -8.41613404E+00,  0.00000000E+00
1.08450000E+10, -8.41359669E+00,  0.00000000E+00
1.08500000E+10, -8.55966006E+00,  0.00000000E+00
1.08550000E+10, -8.58512008E+00,  0.00000000E+00
1.08600000E+10, -8.59265291E+00,  0.00000000E+00
1.08650000E+10, -8.76527159E+00,  0.00000000E+00
1.08700000E+10, -8.72742843E+00,  0.00000000E+00
1.08750000E+10, -8.65954168E+00,  0.00000000E+00
1.08800000E+10, -8.92731924E+00,  0.00000000E+00
1.08850000E+10, -8.87917769E+00,  0.00000000E+00
1.08900000E+10, -8.86441780E+00,  0.00000000E+00
1.08950000E+10, -8.98078400E+00,  0.00000000E+00
1.09000000E+10, -9.12898819E+00,  0.00000000E+00
1.09050000E+10, -9.07235423E+00,  0.00000000E+00
1.09100000E+10, -9.13263739E+00,  0.00000000E+00
1.09150000E+10, -9.08869181E+00,  0.00000000E+00
1.09200000E+10, -9.28042359E+00,  0.00000000E+00
1.09250000E+10, -9.20829373E+00,  0.00000000E+00
1.09300000E+10, -9.28171437E+00,  0.00000000E+00
1.09350000E+10, -9.39966200E+00,  0.00000000E+00
1.09400000E+10, -9.42832539E+00,  0.00000000E+00
1.09450000E+10, -9.47805276E+00,  0.00000000E+00
1.09500000E+10, -9.41391453E+00,  0.00000000E+00
1.09550000E+10, -9.69740139E+00,  0.00000000E+00
1.09600000E+10, -9.50743360E+00,  0.00000000E+00
1.09650000E+10, -9.58665130E+00,  0.00000000E+00
1.09700000E+10, -9.61985005E+00,  0.00000000E+00
1.09750000E+10, -9.65779597E+00,  0.00000000E+00
1.09800000E+10, -9.71755117E+00,  0.00000000E+00
1.09850000E+10, -9.76425379E+00,  0.00000000E+00
1.09900000E+10, -9.84418622E+00,  0.00000000E+00
1.09950000E+10, -9.82422809E+00,  0.00000000E+00
1.10000000E+10, -9.82624730E+00,  0.00000000E+00
1.10050000E+10, -9.83729761E+00,  0.00000000E+00
1.10100000E+10, -9.89175252E+00,  0.00000000E+00
1.10150000E+10, -9.96400451E+00,  0.00000000E+00
1.10200000E+10, -1.00023452E+01,  0.00000000E+00
1.10250000E+10, -1.00161253E+01,  0.00000000E+00
1.10300000E+10, -1.01465911E+01,  0.00000000E+00
1.10350000E+10, -1.00745928E+01,  0.00000000E+00
1.10400000E+10, -1.01345159E+01,  0.00000000E+00
1.10450000E+10, -1.01067265E+01,  0.00000000E+00
1.10500000E+10, -1.01741748E+01,  0.00000000E+00
1.10550000E+10, -1.02120510E+01,  0.00000000E+00
1.10600000E+10, -1.01531178E+01,  0.00000000E+00
1.10650000E+10, -1.02762342E+01,  0.00000000E+00
1.10700000E+10, -1.03598241E+01,  0.00000000E+00
1.10750000E+10, -1.02795500E+01,  0.00000000E+00
1.10800000E+10, -1.02258319E+01,  0.00000000E+00
1.10850000E+10, -1.03718667E+01,  0.00000000E+00
1.10900000E+10, -1.03617317E+01,  0.00000000E+00
1.10950000E+10, -1.04380404E+01,  0.00000000E+00
1.11000000E+10, -1.02583878E+01,  0.00000000E+00
1.11050000E+10, -1.04846773E+01,  0.00000000E+00
1.11100000E+10, -1.03793764E+01,  0.00000000E+00
1.11150000E+10, -1.05010999E+01,  0.00000000E+00
1.11200000E+10, -1.05619934E+01,  0.00000000E+00
1.11250000E+10, -1.04594636E+01,  0.00000000E+00
1.11300000E+10, -1.05606986E+01,  0.00000000E+00
1.11350000E+10, -1.04925980E+01,  0.00000000E+00
1.11400000E+10, -1.06232833E+01,  0.00000000E+00
1.11450000E+10, -1.05928495E+01,  0.00000000E+00
1.11500000E+10, -1.04803104E+01,  0.00000000E+00
1.11550000E+10, -1.05634835E+01,  0.00000000E+00
1.11600000E+10, -1.06551441E+01,  0.00000000E+00
1.11650000E+10, -1.05603003E+01,  0.00000000E+00
1.11700000E+10, -1.05328256E+01,  0.00000000E+00
1.11750000E+10, -1.06080572E+01,  0.00000000E+00
1.11800000E+10, -1.05746198E+01,  0.00000000E+00
1.11850000E+10, -1.05230876E+01,  0.00000000E+00
1.11900000E+10, -1.05608100E+01,  0.00000000E+00
1.11950000E+10, -1.05586828E+01,  0.00000000E+00
1.12000000E+10, -1.06102429E+01,  0.00000000E+00
1.12050000E+10, -1.05702000E+01,  0.00000000E+00
1.12100000E+10, -1.05545847E+01,  0.00000000E+00
1.12150000E+10, -1.05841361E+01,  0.00000000E+00
1.12200000E+10, -1.07460890E+01,  0.00000000E+00
1.12250000E+10, -1.05674120E+01,  0.00000000E+00
1.12300000E+10, -1.05809735E+01,  0.00000000E+00
1.12350000E+10, -1.05975680E+01,  0.00000000E+00
1.12400000E+10, -1.06204859E+01,  0.00000000E+00
1.12450000E+10, -1.06216792E+01,  0.00000000E+00
1.12500000E+10, -1.05821814E+01,  0.00000000E+00
1.12550000E+10, -1.05796447E+01,  0.00000000E+00
1.12600000E+10, -1.06915859E+01,  0.00000000E+00
1.12650000E+10, -1.06850576E+01,  0.00000000E+00
1.12700000E+10, -1.05430653E+01,  0.00000000E+00
1.12750000E+10, -1.05973340E+01,  0.00000000E+00
1.12800000E+10, -1.05491374E+01,  0.00000000E+00
1.12850000E+10, -1.05733058E+01,  0.00000000E+00
1.12900000E+10, -1.05929551E+01,  0.00000000E+00
1.12950000E+10, -1.05437961E+01,  0.00000000E+00
1.13000000E+10, -1.05284710E+01,  0.00000000E+00
1.13050000E+10, -1.05199738E+01,  0.00000000E+00
1.13100000E+10, -1.05665660E+01,  0.00000000E+00
1.13150000E+10, -1.05564936E+01,  0.00000000E+00
1.13200000E+10, -1.05741610E+01,  0.00000000E+00
1.13250000E+10, -1.04566277E+01,  0.00000000E+00
1.13300000E+10, -1.06522125E+01,  0.00000000E+00
1.13350000E+10, -1.05656286E+01,  0.00000000E+00
1.13400000E+10, -1.05411289E+01,  0.00000000E+00
1.13450000E+10, -1.04875288E+01,  0.00000000E+00
1.13500000E+10, -1.05382466E+01,  0.00000000E+00
1.13550000E+10, -1.04883803E+01,  0.00000000E+00
1.13600000E+10, -1.06586034E+01,  0.00000000E+00
1.13650000E+10, -1.05294466E+01,  0.00000000E+00
1.13700000E+10, -1.05553751E+01,  0.00000000E+00
1.13750000E+10, -1.06854174E+01,  0.00000000E+00
1.13800000E+10, -1.04733576E+01,  0.00000000E+00
1.13850000E+10, -1.05089711E+01,  0.00000000E+00
1.13900000E+10, -1.06406503E+01,  0.00000000E+00
1.13950000E+10, -1.05596915E+01,  0.00000000E+00
1.14000000E+10, -1.06324953E+01,  0.00000000E+00
1.14050000E+10, -1.06573819E+01,  0.00000000E+00
1.14100000E+10, -1.06156414E+01,  0.00000000E+00
1.14150000E+10, -1.05424484E+01,  0.00000000E+00
1.14200000E+10, -1.06545698E+01,  0.00000000E+00
1.14250000E+10, -1.05868122E+01,  0.00000000E+00
1.14300000E+10, -1.07010459E+01,  0.00000000E+00
1.14350000E+10, -1.06941527E+01,  0.00000000E+00
1.14400000E+10, -1.06159667E+01,  0.00000000E+00
1.14450000E+10, -1.06574676E+01,  0.00000000E+00
1.14500000E+10, -1.06908819E+01,  0.00000000E+00
1.14550000E+10, -1.06967905E+01,  0.00000000E+00
1.14600000E+10, -1.06387047E+01,  0.00000000E+00
1.14650000E+10, -1.08093068E+01,  0.00000000E+00
1.14700000E+10, -1.06882815E+01,  0.00000000E+00
1.14750000E+10, -1.08057970E+01,  0.00000000E+00
1.14800000E+10, -1.07971695E+01,  0.00000000E+00
1.14850000E+10, -1.09032740E+01,  0.00000000E+00
1.14900000E+10, -1.08721803E+01,  0.00000000E+00
1.14950000E+10, -1.08740603E+01,  0.00000000E+00
1.15000000E+10, -1.10181481E+01,  0.00000000E+00
1.15050000E+10, -1.09134712E+01,  0.00000000E+00
1.15100000E+10, -1.10157585E+01,  0.00000000E+00
1.15150000E+10, -1.09340395E+01,  0.00000000E+00
1.15200000E+10, -1.10554619E+01,  0.00000000E+00
1.15250000E+10, -1.11206964E+01,  0.00000000E+00
1.15300000E+10, -1.10866909E+01,  0.00000000E+00
1.15350000E+10, -1.12247397E+01,  0.00000000E+00
1.15400000E+10, -1.11125417E+01,  0.00000000E+00
1.15450000E+10, -1.12108011E+01,  0.00000000E+00
1.15500000E+10, -1.13754916E+01,  0.00000000E+00
1.15550000E+10, -1.13707820E+01,  0.00000000E+00
1.15600000E+10, -1.13102859E+01,  0.00000000E+00
1.15650000E+10, -1.13580399E+01,  0.00000000E+00
1.15700000E+10, -1.14012162E+01,  0.00000000E+00
1.15750000E+10, -1.15213945E+01,  0.00000000E+00
1.15800000E+10, -1.14871291E+01,  0.00000000E+00
1.15850000E+10, -1.15400961E+01,  0.00000000E+00
1.15900000E+10, -1.16019041E+01,  0.00000000E+00
1.15950000E+10, -1.16261091E+01,  0.00000000E+00
1.16000000E+10, -1.17060816E+01,  0.00000000E+00
1.16050000E+10, -1.18379054E+01,  0.00000000E+00
1.16100000E+10, -1.18454663E+01,  0.00000000E+00
1.16150000E+10, -1.18227768E+01,  0.00000000E+00
1.16200000E+10, -1.17711940E+01,  0.00000000E+00
1.16250000E+10, -1.18916326E+01,  0.00000000E+00
1.16300000E+10, -1.19785812E+01,  0.00000000E+00
1.16350000E+10, -1.20921463E+01,  0.00000000E+00
1.16400000E+10, -1.20800657E+01,  0.00000000E+00
1.16450000E+10, -1.21446464E+01,  0.00000000E+00
1.16500000E+10, -1.22795584E+01,  0.00000000E+00
1.16550000E+10, -1.22775159E+01,  0.00000000E+00
1.16600000E+10, -1.22493614E+01,  0.00000000E+00
1.16650000E+10, -1.23802031E+01,  0.00000000E+00
1.16700000E+10, -1.24635832E+01,  0.00000000E+00
1.16750000E+10, -1.24913328E+01,  0.00000000E+00
1.16800000E+10, -1.24841265E+01,  0.00000000E+00
1.16850000E+10, -1.24519516E+01,  0.00000000E+00
1.16900000E+10, -1.26336592E+01,  0.00000000E+00
1.16950000E+10, -1.26964538E+01,  0.00000000E+00
1.17000000E+10, -1.28341913E+01,  0.00000000E+00
1.17050000E+10, -1.26867549E+01,  0.00000000E+00
1.17100000E+10, -1.28423461E+01,  0.00000000E+00
1.17150000E+10, -1.28994796E+01,  0.00000000E+00
1.17200000E+10, -1.30705491E+01,  0.00000000E+00
1.17250000E+10, -1.29613813E+01,  0.00000000E+00
1.17300000E+10, -1.29161039E+01,  0.00000000E+00
1.17350000E+10, -1.29861094E+01,  0.00000000E+00
1.17400000E+10, -1.30522450E+01,  0.00000000E+00
1.17450000E+10, -1.31166512E+01,  0.00000000E+00
1.17500000E+10, -1.31388868E+01,  0.00000000E+00
1.17550000E+10, -1.33155838E+01,  0.00000000E+00
1.17600000E+10, -1.32403195E+01,  0.00000000E+00
1.17650000E+10, -1.32178232E+01,  0.00000000E+00
1.17700000E+10, -1.32579871E+01,  0.00000000E+00
1.17750000E+10, -1.33309724E+01,  0.00000000E+00
1.17800000E+10, -1.33542944E+01,  0.00000000E+00
1.17850000E+10, -1.34259694E+01,  0.00000000E+00
1.17900000E+10, -1.35446535E+01,  0.00000000E+00
1.17950000E+10, -1.35372899E+01,  0.00000000E+00
1.18000000E+10, -1.35435352E+01,  0.00000000E+00
1.18050000E+10, -1.35660298E+01,  0.00000000E+00
1.18100000E+10, -1.35925864E+01,  0.00000000E+00
1.18150000E+10, -1.36771105E+01,  0.00000000E+00
1.18200000E+10, -1.36793941E+01,  0.00000000E+00
1.18250000E+10, -1.37732738E+01,  0.00000000E+00
1.18300000E+10, -1.37570915E+01,  0.00000000E+00
1.18350000E+10, -1.38032036E+01,  0.00000000E+00
1.18400000E+10, -1.39506538E+01,  0.00000000E+00
1.18450000E+10, -1.38729489E+01,  0.00000000E+00
1.18500000E+10, -1.39516132E+01,  0.00000000E+00
1.18550000E+10, -1.39416795E+01,  0.00000000E+00
1.18600000E+10, -1.38686943E+01,  0.00000000E+00
1.18650000E+10, -1.40367446E+01,  0.00000000E+00
1.18700000E+10, -1.40678835E+01,  0.00000000E+00
1.18750000E+10, -1.40249717E+01,  0.00000000E+00
1.18800000E+10, -1.40304428E+01,  0.00000000E+00
1.18850000E+10, -1.40077008E+01,  0.00000000E+00
1.18900000E+10, -1.41148170E+01,  0.00000000E+00
1.18950000E+10, -1.41089152E+01,  0.00000000E+00
1.19000000E+10, -1.40558351E+01,  0.00000000E+00
1.19050000E+10, -1.41716150E+01,  0.00000000E+00
1.19100000E+10, -1.41108785E+01,  0.00000000E+00
1.19150000E+10, -1.41230938E+01,  0.00000000E+00
1.19200000E+10, -1.41407618E+01,  0.00000000E+00
1.19250000E+10, -1.41076343E+01,  0.00000000E+00
1.19300000E+10, -1.43189998E+01,  0.00000000E+00
1.19350000E+10, -1.42672145E+01,  0.00000000E+00
1.19400000E+10, -1.41357582E+01,  0.00000000E+00
1.19450000E+10, -1.42460738E+01,  0.00000000E+00
1.19500000E+10, -1.41608092E+01,  0.00000000E+00
1.19550000E+10, -1.41894309E+01,  0.00000000E+00
1.19600000E+10, -1.41891243E+01,  0.00000000E+00
1.19650000E+10, -1.43837450E+01,  0.00000000E+00
1.19700000E+10, -1.41869216E+01,  0.00000000E+00
1.19750000E+10, -1.42047515E+01,  0.00000000E+00
1.19800000E+10, -1.42473635E+01,  0.00000000E+00
1.19850000E+10, -1.41915972E+01,  0.00000000E+00
1.19900000E+10, -1.43426942E+01,  0.00000000E+00
1.19950000E+10, -1.43321978E+01,  0.00000000E+00
1.20000000E+10, -1.43033691E+01,  0.00000000E+00
